,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
3014,0.0005555938728185,0.0005556711513320014,0.0,0.0002782415136338342,0.0
3015,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0,7.736451587510196e-08
3016,0.0002778548952943761,0.0008334487681128761,0.0,0.0,3.8703785454699424e-08
3017,0.0005555938728185,0.0005556711513320014,0.0,0.00027820280984837946,0.00027800944157332545
3018,3.863925675071285e-08,0.0008335260466263775,0.00027804810232170165,0.0,0.00027808676307007786
3019,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,7.736451587510196e-08
3020,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3021,3.863925675071285e-08,0.0005556711513320014,0.0005559802546424351,0.0,0.0
3022,0.00027781625603762536,0.0005556711513320014,0.0,0.0,3.867150091365288e-08
3023,0.00027781625603762536,0.0005557484298455028,0.0,0.00027820280984837946,0.00027804810232170165
3024,0.0005556711513320014,0.0002778548952943761,0.0,0.00027820280984837946,0.00027808675231305396
3025,0.00027781625603762536,0.0005556711513320014,0.0,0.0002782415136338342,0.0
3026,0.0002778548952943761,0.0008335260466263775,0.0,0.0,3.867150091365288e-08
3027,0.0008332942110858732,0.0011112650241505014,0.0,0.0,0.0002781641168289291
3028,0.0,0.0002778548952943761,0.0,0.0,0.0002781254345709915
3029,0.00027781625603762536,0.0011112650241505014,0.0005559802546424351,0.0,0.00027812542380947867
3030,0.0005555938728185,0.0005556711513320014,0.0,0.00027820280984837946,7.732149675241981e-08
3031,0.00027781625603762536,0.0005557484298455028,0.0,0.00027820280984837946,0.0002781254345709915
3032,3.863925675071285e-08,0.0008334487681128761,0.0005559802546424351,0.0,0.0002781641168289291
3033,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,3.867150091365288e-08
3034,0.0008334101288561253,0.0008334487681128761,0.00027804810232170165,0.0,0.0002781641168289291
3035,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,7.732149675241981e-08
3036,0.0002778548952943761,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3037,0.0,0.0,0.0005559802546424351,0.0,0.0
3038,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,7.734300182730576e-08
3039,0.00027781625603762536,0.0002778548952943761,0.0005559802546424351,0.0,0.0
3040,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3041,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3042,0.0011110331886099972,0.0008334487681128761,0.0,0.0002782415136338342,0.00027812542380947867
3043,3.863925675071285e-08,0.0,0.0,0.0,0.0
3044,0.0002778548952943761,0.0008335260466263775,0.00027804810232170165,0.0,0.00027808675231305396
3045,0.00027781625603762536,0.0008335260466263775,0.0,0.0,3.867150091365288e-08
3046,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3047,0.000833332850342624,0.0005556711513320014,0.0,0.0,0.0
3048,3.863925675071285e-08,0.0008334487681128761,0.00027804810232170165,0.0,7.738603890080097e-08
3049,0.00027781625603762536,0.0008334487681128761,0.00027804810232170165,0.0002782415136338342,0.0
3050,0.0005555938728185,0.0008335260466263775,0.00027804810232170165,0.0002782415136338342,0.00027804809156916423
3051,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.00027808676307007786
3052,3.863925675071285e-08,0.0005556711513320014,0.00027804810232170165,0.0,3.869301945040048e-08
3053,0.001111071827866748,0.0,0.0005559802546424351,0.0002782415136338342,0.0002781254345709915
3054,3.863925675071285e-08,0.0005556711513320014,0.00027804810232170165,0.0,1.1601450274095864e-07
3055,0.00027781625603762536,0.0002778548952943761,0.0,0.00027820280984837946,3.8660748376209906e-08
3056,0.0008332942110858732,0.0008335260466263775,0.00027804810232170165,0.0002782802281897871,3.868225793755098e-08
3057,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0,0.00027804810232170165
3058,0.00027781625603762536,0.0008334487681128761,0.0,0.0,3.869301945040048e-08
3059,0.0,0.0005556711513320014,0.00027804810232170165,0.0,3.867150091365288e-08
3060,0.0,0.0011112650241505014,0.0,0.0,0.00027808675231305396
3061,0.00027781625603762536,0.0005557484298455028,0.00027804810232170165,0.0,0.00027808676307007786
3062,0.0,0.0008334487681128761,0.00027804810232170165,0.0,0.0
3063,0.00027781625603762536,0.0008334487681128761,0.0,0.0,0.00027800942006825054
3064,0.000833332850342624,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781641168289291
3065,3.863925675071285e-08,0.0,0.0,0.0,7.732149675241981e-08
3066,3.863925675071285e-08,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3067,0.0005556325120752507,0.0011112650241505014,0.0,0.0,0.0002781254345709915
3068,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,7.734300182730576e-08
3069,0.0,0.0011112650241505014,0.0,0.0,3.869301945040048e-08
3070,0.0008334101288561253,0.0011112650241505014,0.0,0.0002782415136338342,0.00027808676307007786
3071,0.0005555938728185,0.0,0.0,0.00027820280984837946,0.00027804809156916423
3072,0.00027781625603762536,0.0008335260466263775,0.0,0.00027820280984837946,7.736451587510196e-08
3073,0.0005555938728185,0.0008334487681128761,0.00027804810232170165,0.00027820280984837946,0.0002781254345709915
3074,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.0
3075,0.0005555938728185,0.0,0.00027804810232170165,0.0002782415136338342,7.732149675241981e-08
3076,0.0005556711513320014,0.0,0.0,0.00027820280984837946,0.00027808676307007786
3077,0.0005555938728185,0.0005557484298455028,0.0005559802546424351,0.0002782415136338342,3.867150091365288e-08
3078,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.0
3079,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3080,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,3.867150091365288e-08
3081,0.00027781625603762536,0.0008334487681128761,0.00027804810232170165,0.00027820280984837946,0.0002781641168289291
3082,0.0,0.0008335260466263775,0.0,0.0,7.738603890080097e-08
3083,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3084,0.0005555938728185,0.0008335260466263775,0.0,0.0002782415136338342,0.0002781254345709915
3085,0.0005556711513320014,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,0.0002781254345709915
3086,0.0002778548952943761,0.0,0.0,0.0,3.868225793755098e-08
3087,0.0002778548952943761,0.0005557484298455028,0.0,0.0,3.867150091365288e-08
3088,0.0005555938728185,0.0,0.0,0.0,0.0002781254345709915
3089,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781641168289291
3090,0.00027781625603762536,0.0,0.00027804810232170165,0.00027820280984837946,1.1598224512862972e-07
3091,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.0
3092,0.00027781625603762536,0.0008334487681128761,0.00027804810232170165,0.00027820280984837946,0.0002781254345709915
3093,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,1.5468600365461152e-07
3094,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0002782802281897871,0.0
3095,0.000833332850342624,0.0002778548952943761,0.0,0.0002782415136338342,0.0
3096,0.00027781625603762536,0.0008334487681128761,0.0,0.0,3.869301945040048e-08
3097,0.0002778935345511268,0.0002778548952943761,0.0,0.0,0.0
3098,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,0.0
3099,0.00027781625603762536,0.0005556711513320014,0.0,0.0,3.868225793755098e-08
3100,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.0
3101,0.0005556711513320014,0.0,0.00027804810232170165,0.00027820280984837946,0.00027804809156916423
3102,0.00027781625603762536,0.0,0.00027804810232170165,0.00027820280984837946,0.0002781254345709915
3103,0.0002778548952943761,0.0008334487681128761,0.0,0.0,3.869301945040048e-08
3104,0.0,0.0008335260466263775,0.0,0.0,0.0
3105,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.00027820280984837946,0.00027808676307007786
3106,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.0002781641168289291
3107,3.863925675071285e-08,0.0002778548952943761,0.00027804810232170165,0.0,7.734300182730576e-08
3108,0.0005555938728185,0.0005556711513320014,0.0,0.0,0.0002781254345709915
3109,0.0,0.0005556711513320014,0.0,0.0,0.0
3110,3.863925675071285e-08,0.0008335260466263775,0.0,0.0,3.868225793755098e-08
3111,0.0005555938728185,0.0005556711513320014,0.0,0.0002782802281897871,0.0
3112,0.0,0.0008335260466263775,0.00027804810232170165,0.0,3.869301945040048e-08
3113,0.00027781625603762536,0.0008334487681128761,0.0,0.0,7.736451587510196e-08
3114,0.00027781625603762536,0.0008334487681128761,0.00027804810232170165,0.0,7.738603890080097e-08
3115,0.0008333714895993747,0.0011112650241505014,0.0,0.00027820280984837946,0.0002781641168289291
3116,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.0002782415136338342,0.00027808675231305396
3117,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,0.0
3118,0.0,0.0002778548952943761,0.00027804810232170165,0.0,0.00027804809156916423
3119,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3120,0.0005555938728185,0.0011112650241505014,0.0,0.00027820280984837946,1.1604677381265293e-07
3121,0.0005555938728185,0.0005556711513320014,0.0,0.0,0.0
3122,0.0,0.0002778548952943761,0.0,0.0,7.732149675241981e-08
3123,0.0005556711513320014,0.0005557484298455028,0.00027804810232170165,0.00027820280984837946,0.00027808676307007786
3124,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,3.868225793755098e-08
3125,0.00027781625603762536,0.0008335260466263775,0.0,0.0002782415136338342,3.869301945040048e-08
3126,3.863925675071285e-08,0.0,0.00027804810232170165,0.0,3.867150091365288e-08
3127,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.00027804809156916423
3128,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0002782415136338342,0.0002781254345709915
3129,0.0005555938728185,0.0005557484298455028,0.0,0.0,3.868225793755098e-08
3130,0.00027781625603762536,0.0005556711513320014,0.0005559802546424351,0.00027820280984837946,0.00027800942006825054
3131,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,1.1601450274095864e-07
3132,0.0,0.0005557484298455028,0.00027804810232170165,0.0,0.00027804809156916423
3133,0.00027781625603762536,0.0008335260466263775,0.0,0.0,7.736451587510196e-08
3134,0.00027781625603762536,0.0008335260466263775,0.0,0.00027820280984837946,3.869301945040048e-08
3135,0.0005555938728185,0.0005556711513320014,0.0,0.0,0.0002781254345709915
3136,0.0002778548952943761,0.0005556711513320014,0.0,0.0,1.1604677381265293e-07
3137,0.0005555938728185,0.0008335260466263775,0.00027804810232170165,0.0002782415136338342,0.0
3138,0.00027781625603762536,0.0005556711513320014,0.0,0.0,0.0
3139,0.0002778548952943761,0.0008334487681128761,0.0,0.0,0.0
3140,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0002782415136338342,0.0002781254345709915
3141,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,7.736451587510196e-08
3142,0.0008333714895993747,0.0,0.0,0.00027820280984837946,0.00027808676307007786
3143,0.00027781625603762536,0.0002778548952943761,0.0,0.00027820280984837946,3.867150091365288e-08
3144,3.863925675071285e-08,0.0002778548952943761,0.00027804810232170165,0.0,7.736451587510196e-08
3145,3.863925675071285e-08,0.0005556711513320014,0.00027804810232170165,0.0,0.00027804809156916423
3146,0.00027781625603762536,0.0,0.0,0.0,0.00027808676307007786
3147,0.0002778548952943761,0.0005556711513320014,0.0,0.0,0.00027808676307007786
3148,0.0008334101288561253,0.0002778548952943761,0.0,0.0002782415136338342,0.0002781254345709915
3149,3.863925675071285e-08,0.0,0.00027804810232170165,0.0,7.734300182730576e-08
3150,0.0002778548952943761,0.0002778548952943761,0.0,0.0,7.736451587510196e-08
3151,0.0002778548952943761,0.0,0.0,0.0,0.00027804809156916423
3152,0.0005555552335617493,0.0005556711513320014,0.0,0.0,0.00027808676307007786
3153,0.0008333714895993747,0.0005556711513320014,0.0,0.00027820280984837946,0.00027808675231305396
3154,0.0005556325120752507,0.0005556711513320014,0.0,0.0,0.00027808675231305396
3155,0.00027781625603762536,0.0005557484298455028,0.0,0.0002782415136338342,3.868225793755098e-08
3156,0.000833332850342624,0.0011112650241505014,0.00027804810232170165,0.0002782415136338342,7.734300182730576e-08
3157,0.00027781625603762536,0.0005556711513320014,0.0,0.0002782415136338342,0.00027808675231305396
3158,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.00027820280984837946,0.0
3159,0.0005555938728185,0.0005556711513320014,0.0,0.00027820280984837946,0.0002781641168289291
3160,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3161,0.0,0.0005556711513320014,0.00027804810232170165,0.0,3.868225793755098e-08
3162,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0,7.736451587510196e-08
3163,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3164,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,7.736451587510196e-08
3165,0.00027781625603762536,0.0008334487681128761,0.0,0.00027820280984837946,0.0002781641168289291
3166,0.0008332169325723718,0.0005556711513320014,0.0,0.0,0.00027800942006825054
3167,0.0,0.0005556711513320014,0.0,0.0,0.0
3168,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.0
3169,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.00027808676307007786
3170,0.00027781625603762536,0.0005556711513320014,0.0,0.0002782415136338342,3.867150091365288e-08
3171,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.00027808676307007786
3172,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3173,0.00027781625603762536,0.0011112650241505014,0.0,0.0,0.0
3174,0.00027781625603762536,0.0002778548952943761,0.0,0.00027820280984837946,0.00027800944157332545
3175,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0,0.00027808676307007786
3176,0.0,0.0002778548952943761,0.0,0.0,0.0
3177,0.0005555938728185,0.0005556711513320014,0.0,0.00027820280984837946,0.0
3178,0.00027781625603762536,0.0005557484298455028,0.0,0.0002782415136338342,7.734300182730576e-08
3179,0.0005555938728185,0.0002778548952943761,0.0,0.0,0.0002781254345709915
3180,0.0,0.0008334487681128761,0.00027804810232170165,0.0,0.0002781641168289291
3181,0.00027781625603762536,0.0008335260466263775,0.0,0.0,0.00027804809156916423
3182,0.0005555938728185,0.0008334487681128761,0.0,0.0002782415136338342,0.0
3183,0.00027781625603762536,0.0005557484298455028,0.00027804810232170165,0.0,0.00027808676307007786
3184,0.00027781625603762536,0.0,0.0,0.0002782415136338342,0.00027797078082494924
3185,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.00027820280984837946,3.8703785454699424e-08
3186,0.00027781625603762536,0.0,0.0,0.0,0.00027804809156916423
3187,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.0
3188,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3189,0.00027781625603762536,0.0,0.0005559802546424351,0.0,0.00027808676307007786
3190,3.863925675071285e-08,0.0008334487681128761,0.0,0.0,0.00027808675231305396
3191,0.00027781625603762536,0.0008335260466263775,0.0,0.0,0.0002781641168289291
3192,0.00027781625603762536,0.0005556711513320014,0.0,0.0,3.868225793755098e-08
3193,0.0,0.0008334487681128761,0.00027804810232170165,0.0,0.00027804809156916423
3194,0.00027781625603762536,0.0005556711513320014,0.0005559802546424351,0.0002782415136338342,3.867150091365288e-08
3195,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.0002781641168289291
3196,0.0005555938728185,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3197,0.0002778548952943761,0.0005556711513320014,0.0005559802546424351,0.0,3.868225793755098e-08
3198,1.1591777025213854e-07,0.0,0.0,0.0,1.1601450274095864e-07
3199,0.0,0.0005556711513320014,0.00027804810232170165,0.0,7.734300182730576e-08
3200,0.000833332850342624,0.0011112650241505014,0.0,0.0002782415136338342,0.0002781641168289291
3201,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,1.1604677381265293e-07
3202,3.863925675071285e-08,0.0008335260466263775,0.00027804810232170165,0.0,0.0
3203,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.0
3204,0.0005556711513320014,0.0011112650241505014,0.00027804810232170165,0.0,0.00027808675231305396
3205,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3206,0.00027781625603762536,0.0005556711513320014,0.0,0.00027820280984837946,0.0
3207,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3208,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,0.0002781641168289291
3209,0.0,0.0008335260466263775,0.0005559802546424351,0.0,0.0002781254345709915
3210,0.0002778548952943761,0.0005556711513320014,0.0,0.0,0.0002781254345709915
3211,0.0,0.0002778548952943761,0.00027804810232170165,0.0,0.00027804809156916423
3212,3.863925675071285e-08,0.0005556711513320014,0.00027804810232170165,0.0,3.869301945040048e-08
3213,0.0,0.0008334487681128761,0.0,0.0,7.736451587510196e-08
3214,0.00027781625603762536,0.0002778548952943761,0.0005559802546424351,0.0002782415136338342,7.738603890080097e-08
3215,0.0002778548952943761,0.0005556711513320014,0.0,0.0,0.00027808675231305396
3216,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.00027808676307007786
3217,0.0005556711513320014,0.0008334487681128761,0.0,0.00027820280984837946,0.00027808675231305396
3218,0.000833332850342624,0.0002778548952943761,0.00027804810232170165,0.0002782802281897871,1.1604677381265293e-07
3219,0.00027781625603762536,0.0008334487681128761,0.0,0.0,0.00027800942006825054
3220,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0,3.869301945040048e-08
3221,0.0,0.0005557484298455028,0.0,0.0,0.0002781254345709915
3222,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,7.736451587510196e-08
3223,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,3.869301945040048e-08
3224,0.0002778548952943761,0.0008335260466263775,0.0,0.0,0.0
3225,0.0,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3226,0.0005555938728185,0.0002778548952943761,0.00027804810232170165,0.0002782802281897871,0.0
3227,3.863925675071285e-08,0.0,0.00027804810232170165,0.0,0.00027808676307007786
3228,0.0,0.0008334487681128761,0.00027804810232170165,0.0,0.00027808675231305396
3229,0.0005555938728185,0.0008334487681128761,0.0005559802546424351,0.0002782802281897871,0.0002781254345709915
3230,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3231,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,0.0
3232,0.0002778548952943761,0.0008334487681128761,0.00027804810232170165,0.0,0.00027808675231305396
3233,0.0005555938728185,0.0002778548952943761,0.0,0.0,0.0002781254345709915
3234,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3235,0.0008334101288561253,0.0005556711513320014,0.00027804810232170165,0.0002782415136338342,0.0002781254345709915
3236,0.00027781625603762536,0.0,0.00027804810232170165,0.0,0.00027804810232170165
3237,0.0005555938728185,0.0005556711513320014,0.00027804810232170165,0.0002782415136338342,3.867150091365288e-08
3238,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3239,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.00027804810232170165
3240,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.0
3241,0.00027781625603762536,0.0005556711513320014,0.0,0.0,3.867150091365288e-08
3242,0.0005555552335617493,0.0008335260466263775,0.0,0.0,0.00027808676307007786
3243,0.0005555938728185,0.0005556711513320014,0.0,0.0,7.736451587510196e-08
3244,0.00027781625603762536,0.0008334487681128761,0.0,0.00027820280984837946,0.00027808675231305396
3245,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,0.0
3246,0.00027781625603762536,0.0008335260466263775,0.0,0.0,0.00027808675231305396
3247,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,1.1601450274095864e-07
3248,0.0005555938728185,0.0002778548952943761,0.0,0.0002782802281897871,0.0002781254345709915
3249,0.0,0.0011112650241505014,0.0,0.0,3.869301945040048e-08
3250,0.0002778548952943761,0.0005557484298455028,0.0,0.0,0.00027804809156916423
3251,0.0,0.0005556711513320014,0.0,0.0,0.0
3252,0.0,0.0005556711513320014,0.0,0.0,7.734300182730576e-08
3253,0.0005555552335617493,0.0002778548952943761,0.0,0.0,0.0002781254345709915
3254,0.00027781625603762536,0.0008334487681128761,0.00027804810232170165,0.0,0.0002781254345709915
3255,0.0,0.0008335260466263775,0.0,0.0,0.00027808675231305396
3256,0.0005555938728185,0.0005556711513320014,0.0,0.0,1.5468600365461152e-07
3257,3.863925675071285e-08,0.0005556711513320014,0.0,0.0,0.0
3258,3.863925675071285e-08,0.0002778548952943761,0.0,0.0,0.0002781641168289291
3259,0.0,0.0002778548952943761,0.00027804810232170165,0.0,3.868225793755098e-08
3260,0.0005556325120752507,0.0008335260466263775,0.00027804810232170165,0.0,0.00027808675231305396
3261,0.0,0.0002778548952943761,0.00027804810232170165,0.0,3.867150091365288e-08
3262,0.0,0.0008334487681128761,0.0,0.0,0.0002781254345709915
3263,0.0,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3264,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.00027808675231305396
3265,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3266,0.0,0.0002778548952943761,0.0,0.0,0.00027800944157332545
3267,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,3.869301945040048e-08
3268,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0002782415136338342,0.00027804809156916423
3269,0.0008333714895993747,0.0008334487681128761,0.00027804810232170165,0.00027820280984837946,0.0002781641168289291
3270,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0002782415136338342,0.00027808675231305396
3271,3.863925675071285e-08,0.0008334487681128761,0.00027804810232170165,0.0,0.0002781254345709915
3272,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781641168289291
3273,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.00027820280984837946,0.00027804809156916423
3274,0.0,0.0005556711513320014,0.0,0.0,3.867150091365288e-08
3275,3.863925675071285e-08,0.0002778548952943761,0.00027804810232170165,0.0,7.734300182730576e-08
3276,0.0005555552335617493,0.0,0.0005559802546424351,0.0,3.8703785454699424e-08
3277,0.0002778548952943761,0.0005556711513320014,0.0,0.0,0.0
3278,0.0,0.0002778548952943761,0.00027804810232170165,0.0,3.867150091365288e-08
3279,3.863925675071285e-08,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3280,0.000833332850342624,0.0005557484298455028,0.0,0.0002782415136338342,1.1601450274095864e-07
3281,0.00027781625603762536,0.0005557484298455028,0.0,0.00027820280984837946,0.0
3282,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,0.0
3283,0.0002778548952943761,0.0005556711513320014,0.0,0.0,0.0
3284,0.0,0.0008334487681128761,0.0005559802546424351,0.0,3.868225793755098e-08
3285,0.00027781625603762536,0.0011112650241505014,0.0,0.0002782415136338342,3.869301945040048e-08
3286,3.863925675071285e-08,0.0002778548952943761,0.00027804810232170165,0.0,0.0002781254345709915
3287,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.00027820280984837946,0.0002781254345709915
3288,0.0002778548952943761,0.0005557484298455028,0.0,0.0,0.00027808676307007786
3289,0.0005555938728185,0.0005556711513320014,0.0,0.0002782415136338342,0.0
3290,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.0
3291,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0002782415136338342,0.0
3292,0.0,0.0005556711513320014,0.00027804810232170165,0.0,0.00027804809156916423
3293,0.00027781625603762536,0.0002778548952943761,0.0,0.00027820280984837946,0.0002781254345709915
3294,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.00027804809156916423
3295,0.00027781625603762536,0.0002778548952943761,0.0,0.0,0.0002781254345709915
3296,3.863925675071285e-08,0.0,0.00027804810232170165,0.0,0.0
3297,0.00027781625603762536,0.0008334487681128761,0.0,0.0,0.0002781641168289291
3298,0.0,0.0005556711513320014,0.00027804810232170165,0.0,3.867150091365288e-08
3299,0.0,0.0005556711513320014,0.0,0.0,7.734300182730576e-08
3300,0.00027781625603762536,0.0008335260466263775,0.00027804810232170165,0.00027820280984837946,0.0
3301,3.863925675071285e-08,0.0008334487681128761,0.0,0.0,0.0
3302,0.0005555938728185,0.0002778548952943761,0.0,0.0,3.868225793755098e-08
3303,0.0,0.0005556711513320014,0.0,0.0,0.0
3304,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.00027820280984837946,0.0002781641168289291
3305,0.0005555938728185,0.0,0.00027804810232170165,0.0002782415136338342,0.00027797078082494924
3306,0.00027781625603762536,0.0002778548952943761,0.00027804810232170165,0.0,0.00027808676307007786
3307,0.000833332850342624,0.0011112650241505014,0.00027804810232170165,0.0002782415136338342,1.1601450274095864e-07
3308,0.0005555938728185,0.0005556711513320014,0.0,0.0,0.0
3309,0.0,0.0008334487681128761,0.00027804810232170165,0.0,1.1604677381265293e-07
3310,0.0005556325120752507,0.0005556711513320014,0.0,0.0,0.00027808676307007786
3311,0.0002778935345511268,0.0011112650241505014,0.0,0.0,3.869301945040048e-08
3312,0.0,0.0005557484298455028,0.00027804810232170165,0.0,0.00027808676307007786
3313,0.0005555552335617493,0.0,0.0,0.0002782415136338342,0.0002781254345709915
3314,0.0002778548952943761,0.0005556711513320014,0.00027804810232170165,0.0,0.0002781254345709915
3315,0.00027781625603762536,0.0005556711513320014,0.0,0.0,0.0
3316,0.0002778548952943761,0.0008334487681128761,0.0,0.0,0.00027808675231305396
3317,0.00027781625603762536,0.0005556711513320014,0.0005559802546424351,0.0,0.00027804809156916423
3318,0.00027781625603762536,0.0008335260466263775,0.0005559802546424351,0.00027820280984837946,3.867150091365288e-08
3319,0.0002778548952943761,0.0008335260466263775,0.0,0.0,0.00027808675231305396
3320,0.0005555938728185,0.0002778548952943761,0.0005559802546424351,0.0002782802281897871,3.868225793755098e-08
3321,0.00027781625603762536,0.0005557484298455028,0.0,0.00027820280984837946,0.00027804809156916423
3322,0.00027781625603762536,0.0005556711513320014,0.00027804810232170165,0.0,7.734300182730576e-08
3323,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.00027808675231305396
3324,0.00027781625603762536,0.0008334487681128761,0.0,0.0,0.0002781641168289291
3325,3.863925675071285e-08,0.0008335260466263775,0.00027804810232170165,0.0,0.00027808676307007786
3326,0.0005555938728185,0.0005556711513320014,0.0,0.00027820280984837946,7.734300182730576e-08
3327,0.00027781625603762536,0.0011112650241505014,0.00027804810232170165,0.00027820280984837946,1.5472903175020391e-07
3328,0.0005556711513320014,0.0002778548952943761,0.00027804810232170165,0.0,0.0
3329,0.0008334101288561253,0.0008334487681128761,0.0,0.0002782415136338342,0.00027808675231305396
3330,0.0002778548952943761,0.0002778548952943761,0.0,0.0,0.00027808676307007786
3331,0.0,0.0008334487681128761,0.0,0.0,3.869301945040048e-08
3332,0.0,0.0002778548952943761,0.0,0.0,0.00027804809156916423
3333,0.0002778548952943761,0.0002778548952943761,0.0005559802546424351,0.0,0.00027808676307007786
